"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1369","nilearn","nilearn","ahoyosid","2017-01-27 15:10:52","Minor changes in the docstring.
Wrong verbose, better description of the _check_memory function.","start issue","[DOC] improving docstring of _check_memory function"
"issue_closed","1369","nilearn","nilearn","bthirion","2017-01-27 20:45:27","","closed issue","[DOC] improving docstring of _check_memory function"
"pull_request_title","1369","nilearn","nilearn","ahoyosid","2017-01-27 15:10:52","Minor changes in the docstring.
Wrong verbose, better description of the _check_memory function.","0c7d4e88f65da2a22bb38ecffd24d0b1a162d2fd","[DOC] improving docstring of _check_memory function"
"pull_request_merged","1369","nilearn","nilearn","bthirion","2017-01-27 20:45:27","[DOC] improving docstring of _check_memory function","23bd270898d21a607f00ab5de1322c14691fcacc","Pull request merge from ahoyosid/nilearn:check_memory_doc to nilearn/nilearn:master"
"pull_request_commit","1369","nilearn","nilearn","ahoyosid","2017-01-27 15:10:29","improving docstring","0c7d4e88f65da2a22bb38ecffd24d0b1a162d2fd",""
