"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1015","nilearn","nilearn","dohmatob","2016-02-25 17:34:44","![group_zmaps](https://cloud.githubusercontent.com/assets/634068/13328321/4744ba8a-dbee-11e5-8adb-c418f83ea601.png)

It be nice to have a function or a function for deleted clusters which are too small (user-specified size).
","start issue","Cluster-forming threshold in plot_prob_atlas"
"issue_comment","1015","nilearn","nilearn","KamalakerDadi","2016-02-25 19:17:49","Ok. I will take care of this.
","",""
"issue_comment","1015","nilearn","nilearn","KamalakerDadi","2016-02-25 19:22:26","> Can you see this with Elvis.

Definitely, I will discuss the solution with Elvis.
","",""
