"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","97","aio-libs","aioredis","popravich","2015-11-13 21:32:26","","start issue","Multi exec encoding fix"
"issue_closed","97","aio-libs","aioredis","popravich","2015-11-13 21:37:20","","closed issue","Multi exec encoding fix"
"pull_request_title","97","aio-libs","aioredis","popravich","2015-11-13 21:32:26","","e472b86ccb0895fa8a2b71c98c44dca9a304e493","Multi exec encoding fix"
"pull_request_merged","97","aio-libs","aioredis","popravich","2015-11-13 21:37:20","Multi exec encoding fix","4d91398cef07e9a6115142ddb824e3ab8a3cd8e3","Pull request merge from aio-libs/aioredis:multi_exec_encoding_fix to aio-libs/aioredis:master"
"pull_request_commit","97","aio-libs","aioredis","popravich","2015-11-09 15:54:14","added failing multi/exec encoding test","510f99caca46e31e29b28579577abe0ab2b4bdda",""
"pull_request_commit","97","aio-libs","aioredis","popravich","2015-11-13 20:50:47","connection: internal callback now modifies result","2c9a9233bb03e6b98f15d2bd5f93d99f73a388e1",""
"pull_request_commit","97","aio-libs","aioredis","popravich","2015-11-13 21:17:16","transaction honors encoding param (fixes #94)","2712ba700b255a5dbf3f2e8d448c16d05969e117",""
"pull_request_commit","97","aio-libs","aioredis","popravich","2015-11-13 21:31:02","one more test","e472b86ccb0895fa8a2b71c98c44dca9a304e493",""
