"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","956","nilearn","nilearn","AlexandreAbraham","2016-01-19 13:36:05","In the code, the data returned by `_safe_get_data` is sometimes copied. I expected `_safe_get_data` to return a copy of the data. We should check that this copy is necessary.
","start issue","Data returned by _safe_get_data is copied."
"issue_comment","956","nilearn","nilearn","banilo","2016-01-21 11:33:32","> We should check that this copy is necessary.

+1
","",""
