"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","95","nilearn","nilearn","GaelVaroquaux","2013-07-31 17:08:12","","start issue","MultiNiftiMasker's transform should be done in parallel"
"issue_closed","95","nilearn","nilearn","GaelVaroquaux","2014-01-31 10:06:47","","closed issue","MultiNiftiMasker's transform should be done in parallel"
"issue_comment","95","nilearn","nilearn","GaelVaroquaux","2014-01-31 10:06:47","This is now implemented. Closing.
","",""
