"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","496","idan","oauthlib","jdufresne","2017-10-27 13:18:34","For Travis CI documentation on including a bdist_wheel distribution, see:

https://docs.travis-ci.com/user/deployment/pypi/#Uploading-different-distributions

Fixes #493

---

I don't have a good way to test this. I'm simply going by the documentation.","start issue","When deploying a release to PyPI, include the wheel distribution"
"issue_closed","496","idan","oauthlib","lepture","2017-10-27 15:56:29","","closed issue","When deploying a release to PyPI, include the wheel distribution"
"pull_request_title","496","idan","oauthlib","jdufresne","2017-10-27 13:18:34","For Travis CI documentation on including a bdist_wheel distribution, see:

https://docs.travis-ci.com/user/deployment/pypi/#Uploading-different-distributions

Fixes #493

---

I don't have a good way to test this. I'm simply going by the documentation.","3e4d4c04be4f132521b64f2c17a7c8824bfe3c3b","When deploying a release to PyPI, include the wheel distribution"
"pull_request_merged","496","idan","oauthlib","lepture","2017-10-27 15:56:29","When deploying a release to PyPI, include the wheel distribution","4b85d90a54572f54b8b19d036d76d043cf116699","Pull request merge from jdufresne/oauthlib:travis-wheel to idan/oauthlib:master"
"pull_request_commit","496","idan","oauthlib","jdufresne","2017-10-27 13:01:56","When deploying a release to PyPI, include the wheel distribution

For Travis CI documentation on including a bdist_wheel distribution,
see:

https://docs.travis-ci.com/user/deployment/pypi/#Uploading-different-distributions

Fixes #493","3e4d4c04be4f132521b64f2c17a7c8824bfe3c3b",""
