"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","123","idan","oauthlib","doigoid","2013-02-22 19:03:51","","start issue","Fix for improper namespace logging in oauth1 package"
"issue_closed","123","idan","oauthlib","ib-lundgren","2013-02-26 23:00:24","","closed issue","Fix for improper namespace logging in oauth1 package"
"pull_request_title","123","idan","oauthlib","doigoid","2013-02-22 19:03:51","","3f817cd6463a79ff89ae536e7af5b741a74d9f10","Fix for improper namespace logging in oauth1 package"
"pull_request_merged","123","idan","oauthlib","ib-lundgren","2013-02-26 23:00:24","Fix for improper namespace logging in oauth1 package","19d60174e59b243af6eea38b2165175901aa8db9","Pull request merge from seatme/oauthlib:master to idan/oauthlib:master"
"issue_comment","123","idan","oauthlib","ib-lundgren","2013-02-26 23:00:10","Sorry for taking a few days. This PR looks good, thanks for fixing this =)
","",""
"pull_request_commit","123","idan","oauthlib","doigoid","2013-02-22 19:02:38","Log into the oauthlib namespace, not the root one","3f817cd6463a79ff89ae536e7af5b741a74d9f10",""
