"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","231","idan","oauthlib","masci","2014-01-19 22:59:55","This happens only in case of error, line 74 in client_credentials.py: even if the error code is returned in JSON format, Content-Type header is not set and defaults to text/html.
","start issue","Wrong Content-Type header returned by client credential grant"
"issue_closed","231","idan","oauthlib","ib-lundgren","2014-01-20 10:40:39","","closed issue","Wrong Content-Type header returned by client credential grant"
"pull_request_title","231","idan","oauthlib","masci","2014-01-19 22:59:55","This happens only in case of error, line 74 in client_credentials.py: even if the error code is returned in JSON format, Content-Type header is not set and defaults to text/html.
","200055490ad0dae5f5618df0f090cbaa08d844c9","Wrong Content-Type header returned by client credential grant"
"pull_request_merged","231","idan","oauthlib","ib-lundgren","2014-01-20 10:40:39","Wrong Content-Type header returned by client credential grant","b104bd7b6f66318b5a8c55056c2e9a433552de82","Pull request merge from masci/oauthlib:client_credential_contenttype to idan/oauthlib:master"
"issue_comment","231","idan","oauthlib","ib-lundgren","2014-01-20 10:40:35","Nicely spotted, cheers mate! 
","",""
"pull_request_commit","231","idan","oauthlib","masci","2014-01-19 22:58:01","added tests for content type checking","7a775552f546eae024027a3521aadaa01783f973",""
"pull_request_commit","231","idan","oauthlib","masci","2014-01-19 22:58:24","return application/json content type in case of error","200055490ad0dae5f5618df0f090cbaa08d844c9",""
