"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","329","idan","oauthlib","skion","2015-03-05 14:25:15","This ensures `validate_authorization_request()` will not return empty scopes if there is trailing white space in the scope string.
","start issue","Strip whitespace off of scope string. "
"issue_closed","329","idan","oauthlib","ib-lundgren","2015-04-02 11:18:36","","closed issue","Strip whitespace off of scope string. "
"pull_request_title","329","idan","oauthlib","skion","2015-03-05 14:25:15","This ensures `validate_authorization_request()` will not return empty scopes if there is trailing white space in the scope string.
","3e7b6178e2db14043e1bfe0beba8ab971f42cfc5","Strip whitespace off of scope string. "
"pull_request_merged","329","idan","oauthlib","ib-lundgren","2015-04-02 11:18:36","Strip whitespace off of scope string. ","447372fdddda853383e61fe3a972456a77ab372f","Pull request merge from skion/oauthlib:master to idan/oauthlib:master"
"pull_request_commit","329","idan","oauthlib","skion","2015-03-05 13:45:05","Strip whitespace off of scope string.","9dc964c589925da534850f5e6658c91b3d638dcf",""
"pull_request_commit","329","idan","oauthlib","skion","2015-03-05 14:23:15","Test trimming of whitespace.","3e7b6178e2db14043e1bfe0beba8ab971f42cfc5",""
