"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","404","nilearn","nilearn","AlexandreAbraham","2015-02-05 15:43:52","Not found.
","start issue","Issue not found"
"issue_closed","404","nilearn","nilearn","lesteve","2015-02-05 19:03:52","","closed issue","Issue not found"
"issue_comment","404","nilearn","nilearn","lesteve","2015-02-05 19:08:34","This was done in https://github.com/nilearn/nilearn/commit/dec392d8f53e4162089032781b40e56cd4655166
","",""
