"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","980","nilearn","nilearn","aabadie","2016-02-05 10:26:40","Cosmit change in README.rst
","start issue","[MRG] DOC fix README.rst contributing section"
"issue_closed","980","nilearn","nilearn","lesteve","2016-02-05 10:37:31","","closed issue","[MRG] DOC fix README.rst contributing section"
"pull_request_title","980","nilearn","nilearn","aabadie","2016-02-05 10:26:40","Cosmit change in README.rst
","9747b5cbc2f753c4dd848fe61bf9ef3ed59e8539","[MRG] DOC fix README.rst contributing section"
"pull_request_merged","980","nilearn","nilearn","lesteve","2016-02-05 10:37:31","[MRG] DOC fix README.rst contributing section","4d2921a661ea224bf44ff047eedd471dcfa4ec15","Pull request merge from aabadie/nilearn:fix_readme to nilearn/nilearn:master"
"issue_comment","980","nilearn","nilearn","lesteve","2016-02-05 10:37:36","Thanks.
","",""
"pull_request_commit","980","nilearn","nilearn","aabadie","2016-02-05 10:25:28","DOC fix README.rst redundant text in contributing section","9747b5cbc2f753c4dd848fe61bf9ef3ed59e8539",""
