"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","211","nilearn","nilearn","GaelVaroquaux","2014-06-17 09:46:32","We also need to figure a way that people close the corresponding figures, elsewhere we get memory leaks via a huge number of opened figures. This means that we probably need a 'close' method.
","start issue","Add a save method to the slicer object"
"issue_closed","211","nilearn","nilearn","GaelVaroquaux","2014-09-10 12:06:13","","closed issue","Add a save method to the slicer object"
"issue_comment","211","nilearn","nilearn","GaelVaroquaux","2014-09-10 12:06:13","Done!
","",""
