"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","149","nilearn","nilearn","mekman","2013-12-13 16:06:46","Hi all,

thanks for the great package. Nilearn looks really great. I'm sure many people will find it useful in the future. Very cool stuff!

Offending line:
https://github.com/nilearn/nilearn/blob/master/nilearn/decoding/searchlight.py#L166

I'll file a PR soon.

kind regards,
 Matthias
","start issue","BUG: searchlight scoring parameter not correctly passed on"
"issue_closed","149","nilearn","nilearn","GaelVaroquaux","2013-12-15 16:35:30","","closed issue","BUG: searchlight scoring parameter not correctly passed on"
"issue_comment","149","nilearn","nilearn","GaelVaroquaux","2013-12-15 16:35:28","Thanks for the report. I am however closing this as a ""won't fix"", given that, if I understand things right, it works under more recent versions of scikit-learn.
","",""
