"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","32","nilearn","nilearn","GaelVaroquaux","2012-11-19 09:18:56","An example (with a screwed up proxy setting):

<pre>
plotting plot_visualization.py
Downloading data from http://www.pymvpa.org/files/pymvpa_exampledata.tar.bz2 ...
HTTP Error: HTTP Error 407: Proxy Authentication Required http://www.pymvpa.org/files/pymvpa_exampledata.tar.bz2
An error occured, abort fetching
extracting data from None...
archive corrupted, trying to download it again
Downloading data from http://www.pymvpa.org/files/pymvpa_exampledata.tar.bz2 ...
HTTP Error: HTTP Error 407: Proxy Authentication Required http://www.pymvpa.org/files/pymvpa_exampledata.tar.bz2
extracting data from None...
________________________________________________________________________________
plot_visualization.py is not compiling:
Traceback (most recent call last):
  File ""/home/varoquau/dev/nisl/tutorial/doc/sphinxext/gen_rst.py"", line 308, in generate_file_rst
    execfile(os.path.basename(src_file), my_globals)
  File ""plot_visualization.py"", line 10, in <module>
    haxby_files = datasets.fetch_haxby_simple()
  File ""/home/varoquau/dev/nisl/tutorial/nisl/datasets.py"", line 480, in fetch_haxby_simple
    resume=resume)
  File ""/home/varoquau/dev/nisl/tutorial/nisl/datasets.py"", line 376, in _fetch_dataset
    _uncompress_file(full_name)
  File ""/home/varoquau/dev/nisl/tutorial/nisl/datasets.py"", line 201, in _uncompress_file
    data_dir = os.path.dirname(file)
  File ""/usr/lib/python2.7/posixpath.py"", line 120, in dirname
    i = p.rfind('/') + 1
AttributeError: 'NoneType' object has no attribute 'rfind'
________________________________________________________________________________
</pre>

The traceback is not the right one
","start issue","Dataset downloaders don't fail graciusly"
"issue_closed","32","nilearn","nilearn","AlexandreAbraham","2013-05-02 20:02:44","","closed issue","Dataset downloaders don't fail graciusly"
"issue_comment","32","nilearn","nilearn","GaelVaroquaux","2013-05-02 17:48:43","On Thu, May 02, 2013 at 07:39:27AM -0700, Alexandre Abraham wrote:

> Can we close this issue now and maybe open it again later if someone complains
> about error messages ?

Yes. Thanks!
","",""
