"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","200","nilearn","nilearn","alexsavio","2014-06-09 15:27:21","Fix imports in _utils/__init__.py.
","start issue","Fix imports to local paths"
"issue_closed","200","nilearn","nilearn","GaelVaroquaux","2014-06-09 16:20:10","","closed issue","Fix imports to local paths"
"pull_request_title","200","nilearn","nilearn","alexsavio","2014-06-09 15:27:21","Fix imports in _utils/__init__.py.
","14a0738ec836bd3369984835797f5002813b270a","Fix imports to local paths"
"pull_request_merged","200","nilearn","nilearn","GaelVaroquaux","2014-06-09 16:20:10","Fix imports to local paths","121a0eadb54019c5b3a6c4d3c90169087f1ecc7b","Pull request merge from Unknown:master to nilearn/nilearn:master"
"issue_comment","200","nilearn","nilearn","GaelVaroquaux","2014-06-09 16:20:06","Looks good to me. Merging. Thank you
","",""
"pull_request_commit","200","nilearn","nilearn","alexsavio","2014-06-09 15:20:00","Fix imports to local paths","14a0738ec836bd3369984835797f5002813b270a",""
