"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","319","idan","oauthlib","sabzo","2015-02-26 09:31:31","I'm implementing the Client Credentials Grant workflow (https://oauthlib.readthedocs.org/en/latest/oauth2/grants/credentials.html)  and I'm having errors in my Request Validator (https://oauthlib.readthedocs.org/en/latest/oauth2/validator.html?highlight=authenticate_client#oauthlib.oauth2.RequestValidator.authenticate_client)

This is my question: How do I set "" request.client.client_id"" ?  It's needed in the `authenticate_client` method, I tried to do something like:

self.server.create_token_response(req.uri, req.method, req.body, req.headers, credentials) but still no luck, please someone help.
","start issue","How to set request.client.client_id for: authenticate_client(self, request, *args, **kwargs)"
"issue_closed","319","idan","oauthlib","sabzo","2015-02-26 09:53:19","","closed issue","How to set request.client.client_id for: authenticate_client(self, request, *args, **kwargs)"
"issue_comment","319","idan","oauthlib","sabzo","2015-02-26 09:36:37","Inside  my_request_validator.authenticate_client(...) if I set request.client.client_id I get ""'NoneType' object has no attribute 'client_id'"".

If I don't set anything I get: ""client must set the request.client.client_id attribute"".

Otherwise I get an exception: NotImplementedError('Authenticate client must set the '
NotImplementedError: Authenticate client must set the request.client.client_id attribute in authenticate_client.
","",""
"issue_comment","319","idan","oauthlib","sabzo","2015-02-26 09:53:19","Nvm. Had to create a Client class with a client_id attribute.
","",""
"issue_comment","319","idan","oauthlib","allsyed","2017-01-28 06:47:49","`from oauthlib.oauth2 import Client`

and in, authenticate_client. set client.

`request.client = Client(request.client_id)`","",""
