"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","767","nilearn","nilearn","arthurmensch","2015-08-24 15:50:37","In `base_masker.py`, line 96 :

``` python
    region_signals, aux = cache(extraction_function, memory,
                                func_memory_level=2,
                                memory_level=memory_level)(imgs)
```

leads to the caching of a function `unknown`, with warning : 

```
/volatile/arthur/work/repos/nilearn/nilearn/input_data/base_masker.py:98: JobLibCollisionWarning: Cannot detect name collisions for function 'unknown'
  memory_level=memory_level)(imgs)
WARNING:root:[MemorizedFunc(func=<nilearn.input_data.nifti_masker._ExtractionFunctor object at 0x7f1500c5b5d0>, cachedir='nilearn_cache/joblib')]: Clearing cache nilearn_cache/joblib/nilearn/input_data/nifti_masker/unknown
```
","start issue","Caching of extraction_function in filter_and_extract is constantly invalidated"
"issue_closed","767","nilearn","nilearn","AlexandreAbraham","2015-08-25 16:38:49","","closed issue","Caching of extraction_function in filter_and_extract is constantly invalidated"
