"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","494","idan","oauthlib","jdufresne","2017-10-24 03:01:18","The wheel package format supports including the license file. This is done using the `[metadata]` section in the `setup.cfg` file. For additional information on this feature, see:

https://wheel.readthedocs.io/en/stable/index.html#including-the-license-in-the-generated-wheel-file","start issue","Include license file in the generated wheel package"
"issue_closed","494","idan","oauthlib","thedrow","2017-10-24 13:14:48","","closed issue","Include license file in the generated wheel package"
"pull_request_title","494","idan","oauthlib","jdufresne","2017-10-24 03:01:18","The wheel package format supports including the license file. This is done using the `[metadata]` section in the `setup.cfg` file. For additional information on this feature, see:

https://wheel.readthedocs.io/en/stable/index.html#including-the-license-in-the-generated-wheel-file","9085ad411a1dd00e343bff130a8726991358e5a7","Include license file in the generated wheel package"
"pull_request_merged","494","idan","oauthlib","thedrow","2017-10-24 13:14:48","Include license file in the generated wheel package","14215244249f2d8df73ec47dbab5db1efd0fc2f4","Pull request merge from jdufresne/oauthlib:wheel-license to idan/oauthlib:master"
"issue_comment","494","idan","oauthlib","wiliamsouza","2017-10-24 11:42:31","LGTM","",""
"issue_comment","494","idan","oauthlib","thedrow","2017-10-24 13:14:56","Thanks!","",""
"pull_request_commit","494","idan","oauthlib","jdufresne","2017-10-24 03:00:53","Include license file in the generated wheel package

The wheel package format supports including the license file. This is
done using the [metadata] section in the setup.cfg file. For additional
information on this feature, see:

https://wheel.readthedocs.io/en/stable/index.html#including-the-license-in-the-generated-wheel-file","9085ad411a1dd00e343bff130a8726991358e5a7",""
