"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","86","nilearn","nilearn","GaelVaroquaux","2013-07-07 03:11:41","I just tried to use the NiftiMasker on a 3D file, and it is complaining. Is there a reason why we are not accepting 3D files?
","start issue","Is there a reason that the NiftiMasker wants a 4D file as input"
"issue_closed","86","nilearn","nilearn","GaelVaroquaux","2013-08-02 09:42:29","","closed issue","Is there a reason that the NiftiMasker wants a 4D file as input"
"issue_comment","86","nilearn","nilearn","GaelVaroquaux","2013-08-02 09:42:29","Closed via 8153582
","",""
