"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","471","idan","oauthlib","ajpaul510","2017-04-07 06:22:34","","start issue","Update AUTHORS"
"issue_closed","471","idan","oauthlib","ajpaul510","2017-04-07 06:22:45","","closed issue","Update AUTHORS"
"pull_request_title","471","idan","oauthlib","ajpaul510","2017-04-07 06:22:34","","96f08fcfc30420df5d6db89c2131f8c3d48f2745","Update AUTHORS"
"pull_request_commit","471","idan","oauthlib","ajpaul510","2017-04-07 06:22:26","Update AUTHORS","96f08fcfc30420df5d6db89c2131f8c3d48f2745",""
