"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","360","nilearn","nilearn","bcipolli","2015-01-20 19:31:16","@lesteve recommended this here: https://github.com/nilearn/nilearn/pull/359#discussion_r23238825 , and I agree!

We should see how this is being accomplished in `scikit-learn`, and try for something similar.
","start issue","Enable test coverage reporting in Travis"
"issue_closed","360","nilearn","nilearn","AlexandreAbraham","2015-02-17 22:37:45","","closed issue","Enable test coverage reporting in Travis"
