"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","107","nilearn","nilearn","jaquesgrobler","2013-09-13 14:24:21","of all static js files - uncompressed versions added for developers reference outside of static folder

This was supposed to be in #106 but my push bombed 
","start issue","Replace JS files in static with minimized versions "
"issue_closed","107","nilearn","nilearn","GaelVaroquaux","2013-09-19 15:38:01","","closed issue","Replace JS files in static with minimized versions "
"pull_request_title","107","nilearn","nilearn","jaquesgrobler","2013-09-13 14:24:21","of all static js files - uncompressed versions added for developers reference outside of static folder

This was supposed to be in #106 but my push bombed 
","179c13ae773223e2f72856d7a19f57a6ec854acd","Replace JS files in static with minimized versions "
"pull_request_merged","107","nilearn","nilearn","GaelVaroquaux","2013-09-19 15:38:01","Replace JS files in static with minimized versions ","74f6ed4b16f7034b70344c4eedb878a97e79c5ec","Pull request merge from jaquesgrobler/nilearn:master to nilearn/nilearn:master"
"issue_comment","107","nilearn","nilearn","GaelVaroquaux","2013-09-17 12:58:33","Thanks Jaques! :+1: for merge
","",""
"issue_comment","107","nilearn","nilearn","bthirion","2013-09-14 20:02:48","The result LGTM. I haven't looked through the js code...
","",""
"pull_request_commit","107","nilearn","nilearn","jaquesgrobler","2013-09-13 09:39:08","minimized versions of all static js files - uncompressed versions added for developers referece outside of static folder","179c13ae773223e2f72856d7a19f57a6ec854acd",""
