"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","727","nilearn","nilearn","AlexandreAbraham","2015-07-28 22:17:15","Document the `init` parameter in function mfista.
","start issue","SpaceNet: mfista doc"
"issue_closed","727","nilearn","nilearn","AlexandreAbraham","2015-07-29 11:50:42","","closed issue","SpaceNet: mfista doc"
"issue_comment","727","nilearn","nilearn","AlexandreAbraham","2015-07-29 11:50:42","Yeah, sorry, I c/ced a fixed comment.
","",""
