"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","347","nilearn","nilearn","eickenberg","2015-01-11 09:40:27","I am having trouble recalling why this was. I would like to put a note in the docstring of the dataset fetcher in order to keep people from thinking they are doing something wrong. Was it broken or completely unavailable upstream already?
","start issue","Haxby2001 Anat missing for Subject 6"
"issue_closed","347","nilearn","nilearn","lesteve","2015-01-12 09:59:04","","closed issue","Haxby2001 Anat missing for Subject 6"
"issue_comment","347","nilearn","nilearn","GaelVaroquaux","2015-01-11 09:51:15","> Was it broken or completely unavailable upstream already?

I believe that's the case: it's an upstream problem.
","",""
"issue_comment","347","nilearn","nilearn","AlexandreAbraham","2015-01-11 14:01:09","I confirm.
","",""
