"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","921","nilearn","nilearn","AlexandreAbraham","2015-12-18 09:15:36","This is an atlas generated using ICA + K-Means. I could be interested by trying it but, if it is not fitted for nilearn, I can put it in the sandbox.

http://www.ncbi.nlm.nih.gov/pubmed/26213217
","start issue","Fetcher for AICHA: Atlas of Intrinsic Connectivity of Homotopic Areas"
"issue_comment","921","nilearn","nilearn","banilo","2015-12-19 22:30:30","cf. https://en.wikipedia.org/wiki/Journal_of_Neuroscience_Methods
","",""
