"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1558","nilearn","nilearn","KamalakerDadi","2017-11-16 21:28:15","","start issue","FIX: doc/whats_new"
"issue_closed","1558","nilearn","nilearn","KamalakerDadi","2017-11-16 21:30:21","","closed issue","FIX: doc/whats_new"
"pull_request_title","1558","nilearn","nilearn","KamalakerDadi","2017-11-16 21:28:15","","14e0a4e937bd4300d3c8f80761519b4a4ef38288","FIX: doc/whats_new"
"pull_request_commit","1558","nilearn","nilearn","KamalakerDadi","2017-11-16 21:27:21","FIX: doc/whats_new","14e0a4e937bd4300d3c8f80761519b4a4ef38288",""
