"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1482","nilearn","nilearn","chrisfilo","2017-07-24 18:33:44","I could not find it in the docs, but maybe I am missing something. Is there an easy way to perform nuisance regression using nilearn (4D volume to 4D volume)?

If yes this person would like to know: https://neurostars.org/t/confounds-from-fmriprep-which-one-would-you-use-for-glm/326/9","start issue","Nuisance regression in nilearn"
"issue_closed","1482","nilearn","nilearn","chrisfilo","2017-08-18 09:34:29","","closed issue","Nuisance regression in nilearn"
"issue_comment","1482","nilearn","nilearn","KamalakerDadi","2017-08-18 09:13:02","@chrisfilo Shall we close this one ?","",""
