"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","256","nilearn","nilearn","dohmatob","2014-10-06 13:25:31","fixes issue #253 
","start issue","ENH: nibabel 1.2.2 -> 1.1.0 (in Readme.rst)"
"issue_closed","256","nilearn","nilearn","GaelVaroquaux","2014-10-06 13:27:08","","closed issue","ENH: nibabel 1.2.2 -> 1.1.0 (in Readme.rst)"
"pull_request_title","256","nilearn","nilearn","dohmatob","2014-10-06 13:25:31","fixes issue #253 
","d53b66fe70f7bb6d6724146cc3e163f952ab1e38","ENH: nibabel 1.2.2 -> 1.1.0 (in Readme.rst)"
"pull_request_merged","256","nilearn","nilearn","GaelVaroquaux","2014-10-06 13:27:07","ENH: nibabel 1.2.2 -> 1.1.0 (in Readme.rst)","a38d1dcd037edb520201ef62676acf72ec4f5699","Pull request merge from dohmatob/nilearn:say-nibabel-in-readme to nilearn/nilearn:master"
"pull_request_commit","256","nilearn","nilearn","dohmatob","2014-10-06 13:19:30","ENH: nibabel 1.2.2 -> 1.1.0","d53b66fe70f7bb6d6724146cc3e163f952ab1e38",""
