"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","407","nilearn","nilearn","mrahim","2015-02-05 17:10:22","(very) small docstring fix
","start issue","(very) small docstring fix"
"issue_closed","407","nilearn","nilearn","GaelVaroquaux","2015-02-05 17:12:15","","closed issue","(very) small docstring fix"
"pull_request_title","407","nilearn","nilearn","mrahim","2015-02-05 17:10:22","(very) small docstring fix
","d298a7368bd5290ae00ea329e2df47d22e3a1cfa","(very) small docstring fix"
"pull_request_merged","407","nilearn","nilearn","GaelVaroquaux","2015-02-05 17:12:15","(very) small docstring fix","4f3b82d97bd7e0068c9c2d3991b2040975540fcc","Pull request merge from mrahim/nilearn:patch-3 to nilearn/nilearn:master"
"issue_comment","407","nilearn","nilearn","GaelVaroquaux","2015-02-05 17:12:20","Merged. Thx
","",""
"pull_request_commit","407","nilearn","nilearn","mrahim","2015-02-05 17:10:16","(very) small docstring fix

(very) small docstring fix","d298a7368bd5290ae00ea329e2df47d22e3a1cfa",""
