"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","14","idan","oauthlib","ib-lundgren","2012-03-31 09:05:35","Added 'test' prefix to make the test run using normal test discovery and nosetests. Fixed a small assert error.
","start issue","generate_token test was not running"
"issue_closed","14","idan","oauthlib","dgouldin","2012-03-31 23:39:32","","closed issue","generate_token test was not running"
"pull_request_title","14","idan","oauthlib","ib-lundgren","2012-03-31 09:05:35","Added 'test' prefix to make the test run using normal test discovery and nosetests. Fixed a small assert error.
","cf8d28ce21c71cebda6f82a6d58dc7c3f1d742cf","generate_token test was not running"
"pull_request_merged","14","idan","oauthlib","dgouldin","2012-03-31 23:39:32","generate_token test was not running","b5e5407a096a20d1a16561b3ced8927c32b3dd13","Pull request merge from ib-lundgren/oauthlib:test_tokengen to idan/oauthlib:master"
"pull_request_commit","14","idan","oauthlib","ib-lundgren","2012-03-31 08:46:01","generate_token test was not running","cf8d28ce21c71cebda6f82a6d58dc7c3f1d742cf",""
