"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1309","nilearn","nilearn","dillonplunkett","2016-10-12 19:45:08","Implements fix proposed at #1308 
","start issue","make concat_niimgs preserve header info"
"issue_closed","1309","nilearn","nilearn","GaelVaroquaux","2017-01-19 10:48:59","","closed issue","make concat_niimgs preserve header info"
"pull_request_title","1309","nilearn","nilearn","dillonplunkett","2016-10-12 19:45:08","Implements fix proposed at #1308 
","c23b054a28bf6e7d6f3038631d77b794104b959e","make concat_niimgs preserve header info"
"pull_request_merged","1309","nilearn","nilearn","GaelVaroquaux","2017-01-19 10:48:59","make concat_niimgs preserve header info","e2cccb4c223156583d1665db65191d2ccc04b2cb","Pull request merge from dillonplunkett/nilearn:concat_header to nilearn/nilearn:master"
"issue_comment","1309","nilearn","nilearn","GaelVaroquaux","2017-01-19 10:48:54","LGTM. Thank you. Merging.","",""
"pull_request_commit","1309","nilearn","nilearn","dillonplunkett","2016-10-12 19:42:53","make concat_niimgs preserve header info","c23b054a28bf6e7d6f3038631d77b794104b959e",""
