"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","247","idan","oauthlib","asteinlein","2014-04-30 17:05:08","Errors related to failed authentication or related denied access should IMO default to 401 status code. The OAuth 2 spec (see §5.2) only explicitly specifies that the invalid_client error may (and actually MUST when using the ""Authorization"" header) return a 401 status code, while it currently returns 400 in oauthlib. This changes that default.

Depending on how strict interpretation of the spec you want to follow, I also suggest using the 401 status code for some other errors, which I find is much more relevant for clients (in fact, some clients seem to expect 401 for API calls related to authorization). You already did use the 401 status code for the invalid_scope error, which is technically supposed to use a 400 status code according to the spec, so.... :)
","start issue","Use 401 status code for some OAuth 2 errors"
"issue_closed","247","idan","oauthlib","ib-lundgren","2014-06-03 19:56:23","","closed issue","Use 401 status code for some OAuth 2 errors"
"pull_request_title","247","idan","oauthlib","asteinlein","2014-04-30 17:05:08","Errors related to failed authentication or related denied access should IMO default to 401 status code. The OAuth 2 spec (see §5.2) only explicitly specifies that the invalid_client error may (and actually MUST when using the ""Authorization"" header) return a 401 status code, while it currently returns 400 in oauthlib. This changes that default.

Depending on how strict interpretation of the spec you want to follow, I also suggest using the 401 status code for some other errors, which I find is much more relevant for clients (in fact, some clients seem to expect 401 for API calls related to authorization). You already did use the 401 status code for the invalid_scope error, which is technically supposed to use a 400 status code according to the spec, so.... :)
","615b8136f3488319222a43ca55d40854d6cd8fd1","Use 401 status code for some OAuth 2 errors"
"pull_request_merged","247","idan","oauthlib","ib-lundgren","2014-06-03 19:56:23","Use 401 status code for some OAuth 2 errors","f3383c49785138fdf483bbbef0026317a6929b07","Pull request merge from asteinlein/oauthlib:master to idan/oauthlib:master"
"issue_comment","247","idan","oauthlib","ib-lundgren","2014-05-27 13:15:10","This is great. The reason most are 400 is that I went to implement the exceptions but never revisited the status codes and forgot to add an issue to make up for my horrible memory.

I will look over the spec and your PR today or tomorrow :) Sorry for taking so long to reply, I never realised how busy UK MSc exams can keep you.
","",""
"issue_comment","247","idan","oauthlib","asteinlein","2014-06-04 12:00:24","Great, thanks for the merge. :)
","",""
"pull_request_commit","247","idan","oauthlib","asteinlein","2014-04-30 16:51:43","Use 401 status code for some OAuth 2 errors","615b8136f3488319222a43ca55d40854d6cd8fd1",""
