"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","846","nilearn","nilearn","dohmatob","2015-11-20 02:20:06","`nilearn.decomposition.multi_pca.session_pca` seems to be a very low-level helper function (undocumented params, etc.)
","start issue","session_pca function should be private / protected"
"issue_closed","846","nilearn","nilearn","lesteve","2015-11-20 09:40:02","","closed issue","session_pca function should be private / protected"
"issue_comment","846","nilearn","nilearn","lesteve","2015-11-20 09:40:02","> See PR #693, it will be refactored

That's what I kind of thought, closing.
","",""
