"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","923","nilearn","nilearn","KamalakerDadi","2015-12-18 13:00:00","Fix #913 
","start issue","Fixing error message for display mode ortho and cut coords integer"
"issue_closed","923","nilearn","nilearn","GaelVaroquaux","2015-12-18 22:20:39","","closed issue","Fixing error message for display mode ortho and cut coords integer"
"pull_request_title","923","nilearn","nilearn","KamalakerDadi","2015-12-18 13:00:00","Fix #913 
","1e9386352c773fa163e027a3488f2057aa8b0e1f","Fixing error message for display mode ortho and cut coords integer"
"pull_request_merged","923","nilearn","nilearn","GaelVaroquaux","2015-12-18 22:20:39","Fixing error message for display mode ortho and cut coords integer","630c07951f8018b55aa6d319646d45c50f0f95f8","Pull request merge from KamalakerDadi/nilearn:error_message_display_mode_ortho to nilearn/nilearn:master"
"issue_comment","923","nilearn","nilearn","bthirion","2015-12-18 21:29:26","LGTM.
","",""
"issue_comment","923","nilearn","nilearn","GaelVaroquaux","2015-12-18 22:20:37","LGTM. Merging
","",""
"pull_request_commit","923","nilearn","nilearn","KamalakerDadi","2015-12-18 12:58:01","Fixing error message for display mode ortho and cut coords integer","1e9386352c773fa163e027a3488f2057aa8b0e1f",""
