"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1293","nilearn","nilearn","salma1601","2016-09-27 10:59:47","","start issue","fix #1263 bg_img in doc"
"issue_closed","1293","nilearn","nilearn","AlexandreAbraham","2016-09-27 14:18:54","","closed issue","fix #1263 bg_img in doc"
"pull_request_title","1293","nilearn","nilearn","salma1601","2016-09-27 10:59:47","","710abc77fbd827627e4d46be22a90775a5800ddd","fix #1263 bg_img in doc"
"pull_request_merged","1293","nilearn","nilearn","AlexandreAbraham","2016-09-27 14:18:54","fix #1263 bg_img in doc","fb6d1b781079229326bb3c71c4da426cc6d6a15b","Pull request merge from salma1601/nilearn:doc_plot_no_bg to nilearn/nilearn:master"
"pull_request_commit","1293","nilearn","nilearn","salma1601","2016-09-27 10:57:24","fix bg_img in doc","710abc77fbd827627e4d46be22a90775a5800ddd",""
