"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1212","nilearn","nilearn","salma1601","2016-08-06 17:58:31","Two connectivity examples use `np.corrcoef`to compute correlation matrix
- `plot_signal_extraction`
- `plot_probabilistic_atlas_extraction`

Shall we rely on `ConnectivityMeasure((cov_estimator=EmpiricalCovariance(), kind='correlation')` instead ?
","start issue","np.corrcoef or ConnectivityMeasure"
"issue_closed","1212","nilearn","nilearn","AlexandreAbraham","2016-08-07 18:36:30","","closed issue","np.corrcoef or ConnectivityMeasure"
