"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","478","idan","oauthlib","jdufresne","2017-06-02 12:00:59","See:

https://bitbucket.org/pypa/wheel/src/54ddbcc9cec25e1f4d111a142b8bfaa163130a61/wheel/bdist_wheel.py?fileviewer=file-view-default#bdist_wheel.py-119:125

http://pythonwheels.com/","start issue","Rename [wheel] section to [bdist_wheel] as the former is legacy"
"issue_closed","478","idan","oauthlib","thedrow","2017-07-30 06:49:17","","closed issue","Rename [wheel] section to [bdist_wheel] as the former is legacy"
"pull_request_title","478","idan","oauthlib","jdufresne","2017-06-02 12:00:59","See:

https://bitbucket.org/pypa/wheel/src/54ddbcc9cec25e1f4d111a142b8bfaa163130a61/wheel/bdist_wheel.py?fileviewer=file-view-default#bdist_wheel.py-119:125

http://pythonwheels.com/","b67e178e6fe9e916192d4ce30d4fba757c768c56","Rename [wheel] section to [bdist_wheel] as the former is legacy"
"pull_request_merged","478","idan","oauthlib","thedrow","2017-07-30 06:49:17","Rename [wheel] section to [bdist_wheel] as the former is legacy","9a72842af28b6c46524937b61cd009ce920ea77f","Pull request merge from jdufresne/oauthlib:bdist to idan/oauthlib:master"
"issue_comment","478","idan","oauthlib","thedrow","2017-07-30 06:49:21","Thanks!","",""
"pull_request_commit","478","idan","oauthlib","jdufresne","2017-06-02 12:00:28","Rename [wheel] section to [bdist_wheel] as the former is legacy

See:

https://bitbucket.org/pypa/wheel/src/54ddbcc9cec25e1f4d111a142b8bfaa163130a61/wheel/bdist_wheel.py?fileviewer=file-view-default#bdist_wheel.py-119:125

http://pythonwheels.com/","b67e178e6fe9e916192d4ce30d4fba757c768c56",""
