"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1079","nilearn","nilearn","AlexandreAbraham","2016-04-12 14:19:39","","start issue","Provide a tool for automatics region labelling using harvard oxford."
"issue_comment","1079","nilearn","nilearn","AlexandreAbraham","2016-04-14 12:41:15","Why not both!
","",""
"issue_comment","1079","nilearn","nilearn","banilo","2016-04-14 11:31:49","What do you mean exactly. Provide a i) coordinate or a ii) 3D shape and then obtain the Harvard-Oxford label that corresponds to that?
","",""
