"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","305","idan","oauthlib","artooro","2015-01-13 19:44:40","My app broke because there was a ! character in the query string. This small change fixed it for me.
","start issue","Allow ! character in query string"
"issue_closed","305","idan","oauthlib","thedrow","2015-07-19 08:57:01","","closed issue","Allow ! character in query string"
"pull_request_title","305","idan","oauthlib","artooro","2015-01-13 19:44:40","My app broke because there was a ! character in the query string. This small change fixed it for me.
","9963cd24f81c14b09474b20dcb3acabba5ed7036","Allow ! character in query string"
"pull_request_merged","305","idan","oauthlib","thedrow","2015-07-19 08:57:01","Allow ! character in query string","c37b8bce5e36c8da90949a9dc858b824e449e479","Pull request merge from artooro/oauthlib:patch-1 to idan/oauthlib:master"
"issue_comment","305","idan","oauthlib","thedrow","2015-07-01 11:36:34","Can you please rebase?
","",""
"pull_request_commit","305","idan","oauthlib","artooro","2015-01-13 19:44:31","Allow ! character in query string

My app broke because there was a ! character in the query string. This small change fixed it for me.","9963cd24f81c14b09474b20dcb3acabba5ed7036",""
