"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","353","idan","oauthlib","myyang","2015-07-01 15:27:52","- Fix and remove missing attribute: _client in prepare_refresh_token_request()
- Add testcase for prepare_refresh_token_request()
","start issue","Fix and remove missing attribute: _client"
"issue_closed","353","idan","oauthlib","myyang","2015-07-01 15:28:58","","closed issue","Fix and remove missing attribute: _client"
"pull_request_title","353","idan","oauthlib","myyang","2015-07-01 15:27:52","- Fix and remove missing attribute: _client in prepare_refresh_token_request()
- Add testcase for prepare_refresh_token_request()
","8b10c3375669ceae3dc26f23faf024542e2bcbae","Fix and remove missing attribute: _client"
"issue_comment","353","idan","oauthlib","thedrow","2015-07-01 15:32:53","Why did you close the PR?
","",""
"issue_comment","353","idan","oauthlib","myyang","2015-07-01 15:37:11","I deleted another testcase occasionally, so I close PR and try to fix it.
","",""
"pull_request_commit","353","idan","oauthlib","myyang","2015-07-01 15:11:41","Fix and remove missing attribute: _client

* Fix and remove missing attribute: _client in prepare_refresh_token_request()
* Add testcase for prepare_refresh_token_request()","8b10c3375669ceae3dc26f23faf024542e2bcbae",""
