"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","165","idan","oauthlib","lepture","2013-05-29 12:22:14","Something is wrong with coverall, it should focus on the package itself.
","start issue","coverall only cover the package, not the tests"
"issue_closed","165","idan","oauthlib","ib-lundgren","2013-05-29 13:07:14","","closed issue","coverall only cover the package, not the tests"
"pull_request_title","165","idan","oauthlib","lepture","2013-05-29 12:22:14","Something is wrong with coverall, it should focus on the package itself.
","0b15326c8314691c198a016f4566f4c0ccaf8994","coverall only cover the package, not the tests"
"pull_request_merged","165","idan","oauthlib","ib-lundgren","2013-05-29 13:07:14","coverall only cover the package, not the tests","d6f8c8822f48369122874bb29cd41b4917aaf92d","Pull request merge from lepture/oauthlib:coverall to idan/oauthlib:master"
"issue_comment","165","idan","oauthlib","ib-lundgren","2013-05-29 13:07:02","Looking at https://coveralls.io/builds/55283 this seems to make it work. Thanks for looking into it!

Coverage should get a raise when I get rid of oauthlib.oauth2.ext.\* as everything in there is untested and will be moved into new projects.
","",""
"issue_comment","165","idan","oauthlib","ib-lundgren","2013-05-29 13:18:12","Please add yourself to AUTHORS on next PR btw =)
","",""
"pull_request_commit","165","idan","oauthlib","lepture","2013-05-29 12:18:56","coverall only cover the package, not the tests","77a4bf2fb595e79bb24d8173c69b8886e852fe33",""
"pull_request_commit","165","idan","oauthlib","lepture","2013-05-29 12:26:20","it should work this way","c6c300fa33d94f875527acf52d08c05f593a3146",""
"pull_request_commit","165","idan","oauthlib","lepture","2013-05-29 12:33:22","add badge for coveralls, and fix travis badge","0b15326c8314691c198a016f4566f4c0ccaf8994",""
