"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1250","nilearn","nilearn","GaelVaroquaux","2016-08-19 14:52:36","I was wondering: should we import and expose and document ""coord_transform"" in nilearn.image.**init**? It would seem useful.
","start issue","Import coord_transform in nilearn.image"
"issue_closed","1250","nilearn","nilearn","KamalakerDadi","2017-11-06 19:50:29","","closed issue","Import coord_transform in nilearn.image"
"issue_comment","1250","nilearn","nilearn","salma1601","2016-08-20 11:58:16","It would be useful e.g. to form spheres binary masks, because for the moment I couldn't find a straightforward way to do that with `NiftiSpheresMasker`.
I think it is useful to be able to visualize the spheres, to check things were correctly done (e.g. resampling, see #1246)
","",""
"issue_comment","1250","nilearn","nilearn","KamalakerDadi","2017-11-06 19:50:28","Closing with #1538 ","",""
