"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","487","nilearn","nilearn","AlexandreAbraham","2015-03-05 13:25:19","Add workaround for scipy < 0.10.0
","start issue","Add workaround for scipy < 0.10.0"
"issue_closed","487","nilearn","nilearn","lesteve","2015-03-05 13:35:26","","closed issue","Add workaround for scipy < 0.10.0"
"pull_request_title","487","nilearn","nilearn","AlexandreAbraham","2015-03-05 13:25:19","Add workaround for scipy < 0.10.0
","8db0525c97b27d5e6fc57e8d24537709400686cd","Add workaround for scipy < 0.10.0"
"pull_request_merged","487","nilearn","nilearn","lesteve","2015-03-05 13:35:26","Add workaround for scipy < 0.10.0","9d8f0e16608a1bda05e60022343f56f7e6d671d9","Pull request merge from AlexandreAbraham/nilearn:fix_filtfilt to nilearn/nilearn:master"
"issue_comment","487","nilearn","nilearn","lesteve","2015-03-05 13:35:37","Great stuff, thanks!
","",""
"pull_request_commit","487","nilearn","nilearn","AlexandreAbraham","2015-03-05 13:24:18","Add workaround for scipy < 0.9.0","8db0525c97b27d5e6fc57e8d24537709400686cd",""
