"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","890","nilearn","nilearn","mrahim","2015-12-03 17:22:24","Fix #889  
","start issue","Set SpaceNet examples cache to 'nilearn_cache'"
"issue_closed","890","nilearn","nilearn","lesteve","2015-12-03 17:27:12","","closed issue","Set SpaceNet examples cache to 'nilearn_cache'"
"pull_request_title","890","nilearn","nilearn","mrahim","2015-12-03 17:22:24","Fix #889  
","9ad5d453926964a914d24c95cfc9f64f6e86d732","Set SpaceNet examples cache to 'nilearn_cache'"
"pull_request_merged","890","nilearn","nilearn","lesteve","2015-12-03 17:27:12","Set SpaceNet examples cache to 'nilearn_cache'","e86c5d27c3c0f0c1a03ad7538d1bd20ce3700131","Pull request merge from mrahim/nilearn:fix_spacenet_cache to nilearn/nilearn:master"
"issue_comment","890","nilearn","nilearn","lesteve","2015-12-03 17:26:59","Merging, thanks a lot!
","",""
"pull_request_commit","890","nilearn","nilearn","mrahim","2015-12-03 17:21:04","set cache to nilearn_cache","9ad5d453926964a914d24c95cfc9f64f6e86d732",""
