"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1325","nilearn","nilearn","KamalakerDadi","2016-11-10 16:43:23","This PR attempts to fix encode errors arising from characters defined in description files.

Any reviews please.","start issue","Attempts to fix encode error with ascii characters"
"issue_closed","1325","nilearn","nilearn","GaelVaroquaux","2016-11-10 21:11:27","","closed issue","Attempts to fix encode error with ascii characters"
"pull_request_title","1325","nilearn","nilearn","KamalakerDadi","2016-11-10 16:43:23","This PR attempts to fix encode errors arising from characters defined in description files.

Any reviews please.","81d0918acaeed2617eeaf004aaf5b25d8185f178","Attempts to fix encode error with ascii characters"
"pull_request_merged","1325","nilearn","nilearn","GaelVaroquaux","2016-11-10 21:11:27","Attempts to fix encode error with ascii characters","048a26afb880f9c1029e44ad2235e7b062eea85a","Pull request merge from KamalakerDadi/nilearn:fix_encode_error_with_ascii_characters to nilearn/nilearn:master"
"issue_comment","1325","nilearn","nilearn","GaelVaroquaux","2016-11-10 21:11:24","LGTM. Merging. Thank you
","",""
"pull_request_commit","1325","nilearn","nilearn","KamalakerDadi","2016-11-10 16:36:14","Attempts to fix encode error with ascii characters","360810746c23a86169522d346b7f9ac2f75e4b58",""
"pull_request_commit","1325","nilearn","nilearn","KamalakerDadi","2016-11-10 17:36:11","Fixing the missed one in ICBM","81d0918acaeed2617eeaf004aaf5b25d8185f178",""
