"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","439","nilearn","nilearn","lesteve","2015-02-18 08:39:01","Just a test to see whether we get coveralls report.
","start issue","Run coveralls in Travis for neurodebian distrib"
"issue_closed","439","nilearn","nilearn","lesteve","2015-02-18 10:04:27","","closed issue","Run coveralls in Travis for neurodebian distrib"
"pull_request_title","439","nilearn","nilearn","lesteve","2015-02-18 08:39:01","Just a test to see whether we get coveralls report.
","3dcdf10f13b336dbb5787768683eb3795241974c","Run coveralls in Travis for neurodebian distrib"
"issue_comment","439","nilearn","nilearn","coveralls","2015-02-18 09:58:13","[![Coverage Status](https://coveralls.io/builds/1947477/badge)](https://coveralls.io/builds/1947477)

Changes Unknown when pulling **3dcdf10f13b336dbb5787768683eb3795241974c on lesteve:test** into *\* on nilearn:master**.
","",""
"pull_request_commit","439","nilearn","nilearn","lesteve","2015-02-18 08:35:32","Run coveralls in Travis for neurodebian distrib","3dcdf10f13b336dbb5787768683eb3795241974c",""
