"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","729","nilearn","nilearn","AlexandreAbraham","2015-07-28 22:20:55","nilearn/decoding/space_net_solvers.py:81
@bthirion : gradient of squared_loss_and_spatial_grad
","start issue","SpaceNet: doc of the returned object"
"issue_closed","729","nilearn","nilearn","dohmatob","2015-07-31 10:55:09","","closed issue","SpaceNet: doc of the returned object"
"issue_comment","729","nilearn","nilearn","dohmatob","2015-07-31 10:55:09","Fixed.
","",""
