"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","479","idan","oauthlib","brettcannon","2017-06-13 17:21:01","They look nicer than the PNG versions.","start issue","Use SVG badges in README"
"issue_closed","479","idan","oauthlib","thedrow","2017-07-30 06:48:58","","closed issue","Use SVG badges in README"
"pull_request_title","479","idan","oauthlib","brettcannon","2017-06-13 17:21:01","They look nicer than the PNG versions.","14c4673eb933be7e49254fad77af0c96add7c231","Use SVG badges in README"
"pull_request_merged","479","idan","oauthlib","thedrow","2017-07-30 06:48:58","Use SVG badges in README","26acdff0025f378cd503040f5241f1207abda991","Pull request merge from brettcannon/oauthlib:patch-1 to idan/oauthlib:master"
"issue_comment","479","idan","oauthlib","thedrow","2017-07-30 06:49:03","Thanks!","",""
"pull_request_commit","479","idan","oauthlib","brettcannon","2017-06-13 17:20:44","Use SVG badges in README

They look nicer than the PNG versions.","14c4673eb933be7e49254fad77af0c96add7c231",""
