"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1291","nilearn","nilearn","arthurmensch","2016-09-26 15:10:13","Fixed deprecation warning with sklearn 0.18
","start issue","Fixed deprecation warning with sklearn 0.18"
"issue_closed","1291","nilearn","nilearn","AlexandreAbraham","2016-10-26 12:22:51","","closed issue","Fixed deprecation warning with sklearn 0.18"
"pull_request_title","1291","nilearn","nilearn","arthurmensch","2016-09-26 15:10:13","Fixed deprecation warning with sklearn 0.18
","6d9feb8903ffa29f219eeceaa5666ab48ba8157c","Fixed deprecation warning with sklearn 0.18"
"pull_request_merged","1291","nilearn","nilearn","AlexandreAbraham","2016-10-26 12:22:51","Fixed deprecation warning with sklearn 0.18","c5d7e411256f40619f770ae553880212da48230e","Pull request merge from arthurmensch/nilearn:master to nilearn/nilearn:master"
"pull_request_commit","1291","nilearn","nilearn","arthurmensch","2016-09-26 15:09:38","Fixed deprecation warning with sklearn 0.18","6d9feb8903ffa29f219eeceaa5666ab48ba8157c",""
