"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","480","nilearn","nilearn","GaelVaroquaux","2015-03-04 00:45:42","In Leipzig, several people had downloaded the 32 bit. Many examples crash in this situation. We need to push users towards the 64bit.
","start issue","Indicate to people to install the Python 64 anaconda version"
"issue_closed","480","nilearn","nilearn","GaelVaroquaux","2015-05-11 13:00:50","","closed issue","Indicate to people to install the Python 64 anaconda version"
"issue_comment","480","nilearn","nilearn","AlexandreAbraham","2015-03-04 01:15:53","Do you have a log of the crash? Something related to memory I guess. If the error cannot be catched (this is the case I guess) we should put a refernce to that issue somewhere so that people can google it.
","",""
"issue_comment","480","nilearn","nilearn","lesteve","2015-03-04 07:50:37","MemoryError is the likely culprit. Off the top of my head, on Windows there is something like a 2GB limit on 32 bit processes, which is very likely to be exceeded by nilearn.
","",""
"issue_comment","480","nilearn","nilearn","GaelVaroquaux","2015-05-11 13:00:47","Fixed by #581
","",""
