"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1234","nilearn","nilearn","salma1601","2016-08-10 05:29:29","The example relying on spheric ROIs is named `plot_seed_based_connectome`
For me seed terminology is used for any ROI (or even one voxel) when studying its connectivity with all the other voxels. It does not tell it is spheric and is not generally used for ROI-to-ROI connectivity. Am I wrong ?
","start issue","seed terminology used for spheric ROIs connectome"
"issue_comment","1234","nilearn","nilearn","GaelVaroquaux","2016-08-11 16:36:11","I agree with you, and I agree that in this case the terminology should be fixed.
","",""
