"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","15","idan","oauthlib","ib-lundgren","2012-03-31 09:06:10","Added the namespace oauth2_draft25 to oauthlib and tests.
","start issue","OAuth 2 draft 25 initial"
"issue_closed","15","idan","oauthlib","dgouldin","2012-03-31 23:40:41","","closed issue","OAuth 2 draft 25 initial"
"pull_request_title","15","idan","oauthlib","ib-lundgren","2012-03-31 09:06:10","Added the namespace oauth2_draft25 to oauthlib and tests.
","1f0a93f4ed8afedd3ea7c4e6510f23d5ebddd4e7","OAuth 2 draft 25 initial"
"pull_request_merged","15","idan","oauthlib","dgouldin","2012-03-31 23:40:41","OAuth 2 draft 25 initial","b1f69004397421bc92ec7adbd4b59a3580a12339","Pull request merge from ib-lundgren/oauthlib:oauth2_namespace to idan/oauthlib:master"
"issue_comment","15","idan","oauthlib","dgouldin","2012-03-31 23:40:36","Thanks for the small, atomic pull requests, but they don't have to be quite _this_ small. ;)
","",""
"pull_request_commit","15","idan","oauthlib","ib-lundgren","2012-03-31 08:51:24","OAuth 2 draft 25 initial","1f0a93f4ed8afedd3ea7c4e6510f23d5ebddd4e7",""
