"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","116","nilearn","nilearn","jaquesgrobler","2013-10-14 15:31:37","as discussed in #67
","start issue","Add minutes and seconds to bottom of examples "
"issue_closed","116","nilearn","nilearn","GaelVaroquaux","2013-10-14 15:32:52","","closed issue","Add minutes and seconds to bottom of examples "
"pull_request_title","116","nilearn","nilearn","jaquesgrobler","2013-10-14 15:31:37","as discussed in #67
","9f3c216310875d1a5740f3e38517e2d5656498cb","Add minutes and seconds to bottom of examples "
"pull_request_merged","116","nilearn","nilearn","GaelVaroquaux","2013-10-14 15:32:52","Add minutes and seconds to bottom of examples ","1005f3d258fedf8646e6dac98340eff564483de5","Pull request merge from jaquesgrobler/nilearn:master to nilearn/nilearn:master"
"issue_comment","116","nilearn","nilearn","GaelVaroquaux","2013-10-14 15:32:49","Thanks!
","",""
"pull_request_commit","116","nilearn","nilearn","jaquesgrobler","2013-10-14 15:29:59","Add minutes and seconds to bottom of examples as discussed in #67","9f3c216310875d1a5740f3e38517e2d5656498cb",""
