"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","708","nilearn","nilearn","lesteve","2015-07-17 17:15:48","Just a FYI. Fixed in 9e7df66f5c771fd96019129e51a84f51430ec458.
","start issue","Bug in NiftiSpheresMasker with ndarray seeds"
"issue_closed","708","nilearn","nilearn","lesteve","2015-07-17 17:15:52","","closed issue","Bug in NiftiSpheresMasker with ndarray seeds"
"issue_comment","708","nilearn","nilearn","amadeuskanaan","2015-07-17 17:21:35","good catch. 
","",""
