"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","446","idan","oauthlib","crashekar","2016-11-08 10:59:56","`if not request.scopes:
                raise ValueError('Scopes must be set on post auth.')`

When the RFC mentions that scope can be empty why should this check be in place ? ","start issue","requests.scope is not allowed to be empty"
"issue_closed","446","idan","oauthlib","thedrow","2016-11-20 08:27:00","","closed issue","requests.scope is not allowed to be empty"
"issue_comment","446","idan","oauthlib","thedrow","2016-11-13 14:16:16","Can you point to the offending line of code?
","",""
"issue_comment","446","idan","oauthlib","thedrow","2016-11-13 14:18:42","See comment here https://github.com/idan/oauthlib/pull/391#issuecomment-172170714
","",""
"issue_comment","446","idan","oauthlib","crashekar","2016-11-19 02:07:01","Yes that is the one.
","",""
"issue_comment","446","idan","oauthlib","thedrow","2016-11-20 08:23:26","@crashekar I think it's not a bug. The scope cannot be empty.
","",""
