"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","316","idan","oauthlib","wannabehero","2015-02-14 08:40:15","Some APIs with OAuth 1.0 implementations require having oauth_body_hash among oauth params when signing. 
Form-encoded requests are signed by design, so body hash is eligible only for request that are encoded in any other way.
Specification is described here: http://oauth.googlecode.com/svn/spec/ext/body_hash/1.0/oauth-bodyhash.html
","start issue","Providing `oauth_body_hash` for bodies on non-form-encoded requests"
"issue_closed","316","idan","oauthlib","thedrow","2015-07-19 08:56:26","","closed issue","Providing `oauth_body_hash` for bodies on non-form-encoded requests"
"pull_request_title","316","idan","oauthlib","wannabehero","2015-02-14 08:40:15","Some APIs with OAuth 1.0 implementations require having oauth_body_hash among oauth params when signing. 
Form-encoded requests are signed by design, so body hash is eligible only for request that are encoded in any other way.
Specification is described here: http://oauth.googlecode.com/svn/spec/ext/body_hash/1.0/oauth-bodyhash.html
","51675237c410b413a11091926436420493c52866","Providing `oauth_body_hash` for bodies on non-form-encoded requests"
"pull_request_merged","316","idan","oauthlib","thedrow","2015-07-19 08:56:26","Providing `oauth_body_hash` for bodies on non-form-encoded requests","0e909c49b258707c1ecd7670f6d0f78cfea37c59","Pull request merge from wannabehero/oauthlib:master to idan/oauthlib:master"
"pull_request_commit","316","idan","oauthlib","wannabehero","2015-02-14 08:37:05","Providing `oauth_body_hash` for bodies on non-form-encoded requests","51675237c410b413a11091926436420493c52866",""
