"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","103","idan","oauthlib","andreif","2013-02-06 11:40:27","","start issue","Fixed typos in grant_types. Initialized attributes to avoid validation errors."
"issue_closed","103","idan","oauthlib","ib-lundgren","2013-02-06 19:20:11","","closed issue","Fixed typos in grant_types. Initialized attributes to avoid validation errors."
"pull_request_title","103","idan","oauthlib","andreif","2013-02-06 11:40:27","","a4b6dfc1693879bfcc8f8d841327a89ad499197a","Fixed typos in grant_types. Initialized attributes to avoid validation errors."
"pull_request_merged","103","idan","oauthlib","ib-lundgren","2013-02-06 19:20:11","Fixed typos in grant_types. Initialized attributes to avoid validation errors.","502a1fb09dd3093619e46869914395f3f57dd9f4","Pull request merge from andreif/oauthlib:master to idan/oauthlib:master"
"issue_comment","103","idan","oauthlib","ib-lundgren","2013-02-06 19:20:06","Awesome =)
","",""
"pull_request_commit","103","idan","oauthlib","andreif","2013-02-06 11:39:05","Fixed typos in grant_types. Initialized attributes to avoid validation errors.","c287c87a102b95d4636b5ea3ebac2d1332513dfd",""
"pull_request_commit","103","idan","oauthlib","andreif","2013-02-06 12:42:28","Added missing argument for auth endpoint. Fixed typo in docstring.","d46e37f1de5b716a2f12c23635cd60b383ac20ac",""
"pull_request_commit","103","idan","oauthlib","andreif","2013-02-06 13:17:43","Fixed typo and argument order in docs.","c0f1a9ec3df123eea7c24159f02c205bf0a3f3ea",""
"pull_request_commit","103","idan","oauthlib","andreif","2013-02-06 18:07:51","Fixed attribute initialization added by prev commit.","a4b6dfc1693879bfcc8f8d841327a89ad499197a",""
