"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","1137","nilearn","nilearn","GaelVaroquaux","2016-06-20 00:02:07","Transform the decoding example into a tutorial (thank you notebook-style examples) and adapt the doc accordingly.

This is done a bit in a rush for tomorrow's class.
","start issue","DOC: rework fully decoding example"
"issue_closed","1137","nilearn","nilearn","GaelVaroquaux","2016-06-20 05:03:42","","closed issue","DOC: rework fully decoding example"
"pull_request_title","1137","nilearn","nilearn","GaelVaroquaux","2016-06-20 00:02:07","Transform the decoding example into a tutorial (thank you notebook-style examples) and adapt the doc accordingly.

This is done a bit in a rush for tomorrow's class.
","7c18b3c0a963c6c59ac8298cba31bbb3065a3efa","DOC: rework fully decoding example"
"pull_request_merged","1137","nilearn","nilearn","GaelVaroquaux","2016-06-20 05:03:42","DOC: rework fully decoding example","89920cadb5edd873df0b735e07e2db513fb8fe64","Pull request merge from GaelVaroquaux/nilearn:better_decoding_example to nilearn/nilearn:master"
"pull_request_commit","1137","nilearn","nilearn","GaelVaroquaux","2016-06-20 00:00:38","DOC: rework fully decoding example

Transform the decoding example into a tutorial (thank you
notebook-style examples) and adapt the doc accordingly.","7c18b3c0a963c6c59ac8298cba31bbb3065a3efa",""
