"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","151","idan","oauthlib","stephane","2013-05-21 07:47:36","The first value is the one stored in DB:
https://docs.djangoproject.com/en/1.5/ref/models/fields/#choices
","start issue","Fix swapped values in example of Django choices"
"issue_closed","151","idan","oauthlib","ib-lundgren","2013-05-21 08:10:05","","closed issue","Fix swapped values in example of Django choices"
"pull_request_title","151","idan","oauthlib","stephane","2013-05-21 07:47:36","The first value is the one stored in DB:
https://docs.djangoproject.com/en/1.5/ref/models/fields/#choices
","94b32953e4e47bb4cfda536f0e7b9bad0437119f","Fix swapped values in example of Django choices"
"pull_request_merged","151","idan","oauthlib","ib-lundgren","2013-05-21 08:10:05","Fix swapped values in example of Django choices","0c66996f256c322c48b239c50cf5187898dbdb45","Pull request merge from Unknown:docs-django-choices to idan/oauthlib:master"
"issue_comment","151","idan","oauthlib","ib-lundgren","2013-05-21 08:10:01","Nicely spotted. Thanks =)
","",""
"pull_request_commit","151","idan","oauthlib","stephane","2013-05-13 14:51:12","Fix swapped values in example of Django choices","94b32953e4e47bb4cfda536f0e7b9bad0437119f",""
