"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","250","idan","oauthlib","swistakm","2014-05-22 10:04:32","Here are multiple fixes to issues that I found during implementation of OAuth 1.0. RequestValidator in my project.
- added missing methods in list of methods to implement (RequesrValidator class docstring)
- updated docstrings of some methods. This relates mostly to issues that were ""documented"" only on issue tracker (#185, #202) and should be explained in docs.
- added example implementation of `validate_realms`
","start issue","OAuth1.0 RequestValidator multiple docs fixes"
"issue_closed","250","idan","oauthlib","ib-lundgren","2014-05-27 12:34:47","","closed issue","OAuth1.0 RequestValidator multiple docs fixes"
"pull_request_title","250","idan","oauthlib","swistakm","2014-05-22 10:04:32","Here are multiple fixes to issues that I found during implementation of OAuth 1.0. RequestValidator in my project.
- added missing methods in list of methods to implement (RequesrValidator class docstring)
- updated docstrings of some methods. This relates mostly to issues that were ""documented"" only on issue tracker (#185, #202) and should be explained in docs.
- added example implementation of `validate_realms`
","b1990d292e9d5ba979aa904b1ad9293d1c46cf3c","OAuth1.0 RequestValidator multiple docs fixes"
"pull_request_merged","250","idan","oauthlib","ib-lundgren","2014-05-27 12:34:47","OAuth1.0 RequestValidator multiple docs fixes","141376b24ef2ba13e2bc24055d2975c3c17d84e3","Pull request merge from swistakm/oauthlib:fix/oauth1-request-validator-docs-fixes to idan/oauthlib:master"
"issue_comment","250","idan","oauthlib","ib-lundgren","2014-05-27 12:34:44","Really nice work @swistakm, awesome to have some fresh eyes on the docs :)
","",""
"pull_request_commit","250","idan","oauthlib","swistakm","2014-05-22 08:48:09","docs: add missing method mentions in oauth1.rfc5849.request_validator.RequestValidator docstring","91b07ebd0369828da129f1626b6614b2579cba6c",""
"pull_request_commit","250","idan","oauthlib","swistakm","2014-05-22 08:51:56","docs: add missing method usage info in oauth1 RequestValidator.get_realms() docstring","63d24136625d430a91778c521d5d5a90ba612fed",""
"pull_request_commit","250","idan","oauthlib","swistakm","2014-05-22 09:52:58","docs: add more verbose docstring in oauth1 RequestValidator methods

- add link to Section 2.3 RFC 5849 that explains why there is a need for
  token invalidation and give a clue how it can be invalidated (refs #202)
- add example implementation of validate_realms
- explain why `verify_request_token` does not double functionality of
  `validate_request_token` (refs #185)","b1990d292e9d5ba979aa904b1ad9293d1c46cf3c",""
