"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","394","idan","oauthlib","cyrilchaponeverysens","2015-09-21 09:43:15","Updated readme to say that the library is for _Python_.

I landed here just searching for generic **oauth** docs, and it took me like 30 seconds to realize that this library is a Python-specific implementation.
","start issue","Add 'python' info to README"
"issue_closed","394","idan","oauthlib","thedrow","2015-10-25 11:08:30","","closed issue","Add 'python' info to README"
"pull_request_title","394","idan","oauthlib","cyrilchaponeverysens","2015-09-21 09:43:14","Updated readme to say that the library is for _Python_.

I landed here just searching for generic **oauth** docs, and it took me like 30 seconds to realize that this library is a Python-specific implementation.
","7d04c7d97cfa6d37274f246bafc4dbf752d5269e","Add 'python' info to README"
"pull_request_merged","394","idan","oauthlib","thedrow","2015-10-25 11:08:30","Add 'python' info to README","e5bbe9dcb3047efd25281fa7f8b1b545aeea7dd4","Pull request merge from cyrilchaponeverysens/oauthlib:patch-1 to idan/oauthlib:master"
"issue_comment","394","idan","oauthlib","thedrow","2015-10-25 11:08:34","Thanks!
","",""
"pull_request_commit","394","idan","oauthlib","cyrilchaponeverysens","2015-09-21 09:42:35","Add 'python' info to README

Updated readme to say that the library is for Python. I landed here just searching for generic *oauth* docs, and it took me like 30 seconds to realize that this library is a Python-specific implementation.","7d04c7d97cfa6d37274f246bafc4dbf752d5269e",""
