"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","224","idan","oauthlib","wrr","2013-11-05 15:39:43","","start issue","is_within_original_scope method for refresh token grant (Issue #220)"
"issue_closed","224","idan","oauthlib","ib-lundgren","2013-11-10 22:55:02","","closed issue","is_within_original_scope method for refresh token grant (Issue #220)"
"pull_request_title","224","idan","oauthlib","wrr","2013-11-05 15:39:43","","7d4f5ce783206bce5eade09c45cca81c75b34cf1","is_within_original_scope method for refresh token grant (Issue #220)"
"pull_request_merged","224","idan","oauthlib","ib-lundgren","2013-11-10 22:55:02","is_within_original_scope method for refresh token grant (Issue #220)","279e6972b56b3b09e6307457c6397500e5d8c936","Pull request merge from wrr/oauthlib:is_within_original_scope to idan/oauthlib:master"
"issue_comment","224","idan","oauthlib","ib-lundgren","2013-11-10 22:54:58","@wrr excellent work :cake:! Sorry for taking so long to review it :(
","",""
"issue_comment","224","idan","oauthlib","wrr","2013-11-11 14:22:52","Thank you @ib-lundgren! Good cake :)
","",""
"pull_request_commit_comment","224","idan","oauthlib","clintecker","2013-11-11 15:33:39","s/withing/within
","7d4f5ce783206bce5eade09c45cca81c75b34cf1","(11, '', u'oauthlib/oauth2/rfc6749/request_validator.py')"
"pull_request_commit","224","idan","oauthlib","wrr","2013-11-05 15:34:47","is_within_original_scope method for refresh token grant (Issue #220)","7d4f5ce783206bce5eade09c45cca81c75b34cf1",""
