"rectype","issueid","project_owner","project_name","actor","time","text","action","title"
"issue_title","134","idan","oauthlib","loisaidasam","2013-04-16 22:14:12","","start issue","Trying to help out a bit, fixing a few misleading typos in the doc"
"issue_closed","134","idan","oauthlib","kennethreitz","2013-04-16 22:42:40","","closed issue","Trying to help out a bit, fixing a few misleading typos in the doc"
"pull_request_title","134","idan","oauthlib","loisaidasam","2013-04-16 22:14:12","","73d82b3d0361d6a17bffc19a30142ec321465c63","Trying to help out a bit, fixing a few misleading typos in the doc"
"pull_request_merged","134","idan","oauthlib","kennethreitz","2013-04-16 22:42:40","Trying to help out a bit, fixing a few misleading typos in the doc","6b3cf780903606c1179e3af2b1b903a180dca824","Pull request merge from loisaidasam/oauthlib:master to idan/oauthlib:master"
"issue_comment","134","idan","oauthlib","kennethreitz","2013-04-16 22:42:39",":cake:
","",""
"pull_request_commit","134","idan","oauthlib","loisaidasam","2013-04-16 22:13:08","fixing a few typos in the doc...","73d82b3d0361d6a17bffc19a30142ec321465c63",""
